                 1            2            3            4            5            6 
356     -0.0357948    0.0053988   -0.0403309   -0.0224015    0.0014512   -0.0088038 
357     -0.0237420   -0.0665990    0.0970441   -0.0173519    0.0316619    0.0431960 
358      0.0023054   -0.0235227   -0.0228824    0.0064339    0.0268234   -0.0095654 
359      0.0315363    0.0260900    0.0770998   -0.0656389    0.0145828    0.0200101 
360     -0.0164777    0.0293238   -0.1148665    0.0112059   -0.0229923   -0.0277666 
               355          356          357          358          359          360 
1        0.0008651   -0.0039464    0.0004678   -0.0006348    0.0005736   -0.0009684 
2       -0.0057775   -0.0168291    0.0132735   -0.0035639    0.0164078   -0.0158647 
3       -0.0148676   -0.0180874    0.0273920   -0.0050885    0.0279056   -0.0316126 
4       -0.0012273    0.0048423    0.0003419    0.0009090    0.0006829    0.0012582 
5        0.0008446   -0.0053746    0.0016328   -0.0007331    0.0022689   -0.0013544 
6        0.0006058   -0.0001620   -0.0001636    0.0000603   -0.0000986    0.0006914 
7        0.0094959    0.0223476   -0.0142094    0.0060507   -0.0154749    0.0250218 
8       -0.0121012   -0.0256913    0.0276985   -0.0049388    0.0357521   -0.0269013 
9       -0.0041978    0.0041206    0.0068471    0.0011404    0.0096206   -0.0020093 
10       0.0001910    0.0176760   -0.0068489    0.0031828   -0.0087755    0.0091807 
11       0.0002304   -0.0000388    0.0032952    0.0003744    0.0052275    0.0007610 
12       0.0002326    0.0123686   -0.0043644    0.0022879   -0.0052523    0.0064207 
13      -0.0008577   -0.0002975    0.0001933   -0.0002340    0.0001175   -0.0013699 
14       0.0013898    0.0023800   -0.0075633   -0.0005905   -0.0113184    0.0005752 
15      -0.0047273    0.0065520    0.0038479    0.0015985    0.0056636   -0.0018472 
16      -0.0213111    0.0089641    0.0230101    0.0031476    0.0288339   -0.0192113 
17      -0.0169257   -0.0061675    0.0378651    0.0012300    0.0306157   -0.0340487 
18       0.0026426   -0.0024446   -0.0010519   -0.0006566   -0.0008551    0.0013650 
19      -0.0026575    0.0021942    0.0029864    0.0006289    0.0046463   -0.0019710 
20       0.0073458   -0.0104520   -0.0063036   -0.0024862   -0.0094465    0.0028122 
21       0.0137557   -0.0031171   -0.0075687   -0.0009153   -0.0035015    0.0125518 
22      -0.0155337    0.0063906    0.0188457    0.0043664    0.0245037   -0.0144256 
23       0.0370174   -0.0058736   -0.0433611   -0.0023091   -0.0541812    0.0383152 
24       0.0037716   -0.0014685   -0.0028213   -0.0007919   -0.0031751    0.0028892 
25       0.0125147   -0.0073033   -0.0153058   -0.0021936   -0.0228097    0.0106639 
26      -0.0150116    0.0142766    0.0175751    0.0032629    0.0253128   -0.0094598 
27      -0.0112395    0.0067686    0.0049469    0.0016488    0.0035780   -0.0079990 
28       0.0001939   -0.0010182   -0.0010521   -0.0005303   -0.0029242    0.0001779 
29       0.0001213   -0.0000364   -0.0001627   -0.0001099   -0.0001676   -0.0000645 
30      -0.0000600   -0.0018480   -0.0001008   -0.0011335   -0.0004532   -0.0018327 
31      -0.0054348   -0.0090150    0.0079787   -0.0048184    0.0053408   -0.0132864 
32       0.0001078   -0.0000057   -0.0000197   -0.0000085    0.0000549    0.0000902 
33       0.0001370   -0.0000421   -0.0001669   -0.0001382   -0.0001608   -0.0000765 
34       0.0001411   -0.0000343   -0.0002021   -0.0001198   -0.0002153   -0.0000754 
35      -0.0001011   -0.0024458    0.0003008   -0.0009795    0.0001974   -0.0023002 
36      -0.0003636   -0.0028384    0.0002482   -0.0018224   -0.0001660   -0.0029991 
37      -0.0001721   -0.0020949   -0.0001282   -0.0012783   -0.0007230   -0.0020648 
38       0.0002751   -0.0002202   -0.0000616   -0.0001140    0.0000897    0.0000231 
39       0.0003688   -0.0002798   -0.0004336   -0.0004404   -0.0004601   -0.0002638 
40       0.0000822    0.0000685   -0.0001654    0.0000121   -0.0002011    0.0000482 
41       0.0003856   -0.0000922   -0.0000995   -0.0000673    0.0001221    0.0002773 
42      -0.0001261    0.0000279    0.0001270    0.0002049    0.0000846    0.0000865 
43       0.0000240   -0.0000515   -0.0000323    0.0000392   -0.0001158    0.0001157 
44      -0.0005093   -0.0002873    0.0000735   -0.0002502   -0.0005225   -0.0005251 
45      -0.0064620   -0.0039562    0.0076114   -0.0022563    0.0045930   -0.0101278 
46       0.0000796    0.0000319   -0.0000193    0.0000421   -0.0000013    0.0001855 
47       0.0000213   -0.0000652   -0.0000237    0.0000490   -0.0001300    0.0001479 
48       0.0000081    0.0000715    0.0000394   -0.0000322    0.0001379   -0.0000456 
49      -0.0006805   -0.0000962    0.0001173   -0.0002965   -0.0004052   -0.0008081 
50      -0.0011073   -0.0003788    0.0004604   -0.0004684   -0.0004490   -0.0010756 
51       0.0000438    0.0007047    0.0001944    0.0004104    0.0006401    0.0004859 
52       0.0002072    0.0001542   -0.0000815    0.0000852   -0.0000664    0.0005310 
53       0.0000105    0.0001895    0.0000983   -0.0000299    0.0003685   -0.0001178 
54      -0.0001086   -0.0001150   -0.0000251   -0.0000296   -0.0000730   -0.0003105 
55      -0.0002014   -0.0000218    0.0000529   -0.0000568   -0.0000190   -0.0003421 
56       0.0000972    0.0001303   -0.0000636   -0.0000093    0.0001016   -0.0000104 
57      -0.0000855   -0.0001001   -0.0000485   -0.0002066   -0.0001587    0.0003104 
58      -0.0000449   -0.0002361    0.0001961   -0.0012107   -0.0005423    0.0008625 
59       0.0029051   -0.0016309    0.0085582   -0.0061885   -0.0014206   -0.0043735 
60      -0.0000267   -0.0000405   -0.0000070   -0.0001350   -0.0000433    0.0001639 
61       0.0000448    0.0000445    0.0000230    0.0000575    0.0000736   -0.0001445 
62      -0.0001228   -0.0001441   -0.0000706   -0.0002903   -0.0002273    0.0004408 
63       0.0002180   -0.0001296    0.0004960   -0.0017006   -0.0003577    0.0007388 
64       0.0003004    0.0004157    0.0002418   -0.0001409    0.0000464   -0.0000258 
65      -0.0001076   -0.0003145    0.0003563   -0.0015868   -0.0008282    0.0012399 
66       0.0000353    0.0000694    0.0000282    0.0000547    0.0000434   -0.0001350 
67       0.0001326    0.0001172    0.0000522    0.0001396    0.0001828   -0.0003710 
68      -0.0001595   -0.0002027   -0.0000755   -0.0003967   -0.0003110    0.0005606 
69      -0.0000670   -0.0001046    0.0000191   -0.0004811   -0.0001247    0.0005328 
70       0.0000290   -0.0000007    0.0000246   -0.0001248    0.0000228    0.0000470 
71       0.0000043   -0.0000058   -0.0000161    0.0000533   -0.0000166   -0.0000825 
72      -0.0000933   -0.0001030   -0.0000651   -0.0000108   -0.0002157    0.0000377 
73      -0.0003787   -0.0007873    0.0023529   -0.0013609   -0.0008672   -0.0008267 
74       0.0000084   -0.0000024   -0.0000224    0.0000901   -0.0000138   -0.0001352 
75       0.0000102   -0.0000041   -0.0000122    0.0000228   -0.0000177   -0.0000509 
76       0.0000129    0.0000069    0.0000098   -0.0000020    0.0000232   -0.0000123 
77      -0.0001712   -0.0001856   -0.0000831   -0.0000971   -0.0003662    0.0001420 
78      -0.0000624   -0.0000602   -0.0000385   -0.0000479   -0.0001368    0.0001698 
79       0.0000350    0.0000619    0.0000300    0.0001152    0.0000808   -0.0000991 
80       0.0000235   -0.0000144   -0.0000356    0.0000565   -0.0000403   -0.0001366 
81       0.0000075    0.0000109    0.0000048    0.0000189    0.0000281   -0.0000100 
82      -0.0000222    0.0000011    0.0000235   -0.0000902    0.0000058    0.0001555 
83       0.0000542    0.0000301    0.0000234    0.0000207    0.0000819   -0.0000770 
84       0.0000077    0.0000109   -0.0000208    0.0001318    0.0000126   -0.0001580 
85      -0.0001373   -0.0000684   -0.0001426    0.0000516    0.0000326    0.0001368 
86      -0.0005409   -0.0000024   -0.0001394   -0.0002294   -0.0007961    0.0012560 
87       0.0072589    0.0006416    0.0076746   -0.0019996   -0.0052297   -0.0000987 
88      -0.0001692   -0.0000690   -0.0001802    0.0000495    0.0001080    0.0000967 
89       0.0001196    0.0000882    0.0001392   -0.0000714    0.0000265   -0.0002009 
90      -0.0000194    0.0000161    0.0000086   -0.0000023   -0.0000562    0.0000167 
91      -0.0007607    0.0001887    0.0000225   -0.0005873   -0.0016049    0.0021597 
92       0.0003457    0.0001685   -0.0000174    0.0000569    0.0008169   -0.0012199 
93      -0.0001449   -0.0002633   -0.0001536    0.0005454    0.0000914   -0.0001485 
94       0.0002988    0.0001562    0.0003110   -0.0001010   -0.0000596   -0.0003512 
95       0.0000963   -0.0000543   -0.0000055    0.0000014    0.0001692   -0.0000598 
96       0.0003094    0.0000893    0.0002518   -0.0000547   -0.0000041   -0.0003029 
97       0.0000059    0.0000005    0.0000509    0.0000699   -0.0001761    0.0000176 
98      -0.0002295    0.0000704   -0.0001590   -0.0000892    0.0003504   -0.0002127 
99      -0.0004515    0.0000281   -0.0000600    0.0000342   -0.0004096    0.0004408 
100      0.0001277   -0.0005149    0.0012281    0.0009275   -0.0023126    0.0018114 
101      0.0077461   -0.0015866    0.0148671    0.0016847   -0.0043142   -0.0041346 
102     -0.0000407   -0.0000135    0.0000331    0.0000533   -0.0000156   -0.0000038 
103     -0.0001492   -0.0000063   -0.0000614    0.0000217   -0.0000783    0.0000956 
104      0.0006810   -0.0000476    0.0000763   -0.0000358    0.0006337   -0.0006766 
105      0.0020923   -0.0009517    0.0023159    0.0017637   -0.0021475    0.0007667 
106      0.0006233   -0.0007099   -0.0000045    0.0006743   -0.0010112    0.0010222 
107     -0.0004720    0.0007097   -0.0022705   -0.0011170    0.0039249   -0.0030772 
108     -0.0000277   -0.0001193   -0.0000361    0.0001308   -0.0000546    0.0000925 
109      0.0003921    0.0000835    0.0001977   -0.0001310    0.0002375   -0.0003183 
110     -0.0010433    0.0000908    0.0000105   -0.0000203   -0.0011250    0.0012215 
111      0.0000088    0.0001149   -0.0002785   -0.0002708    0.0002053   -0.0000808 
112      0.0001838   -0.0001041    0.0001455    0.0001567   -0.0001781    0.0001022 
113      0.0004444    0.0040665    0.0011684   -0.0044497   -0.0000573   -0.0029090 
114      0.0205454    0.0113711    0.0162912   -0.0131414   -0.0029101   -0.0159192 
115      0.0362832    0.0059813    0.0306235   -0.0096424   -0.0068311   -0.0191565 
116      0.0017662    0.0011282    0.0013024   -0.0009370    0.0007225   -0.0026716 
117     -0.0014285   -0.0064805   -0.0022843    0.0071014    0.0001812    0.0050291 
118     -0.0009730    0.0028889    0.0000592   -0.0031412    0.0000451   -0.0013262 
119      0.0180241    0.0030146    0.0119935   -0.0020805    0.0041891   -0.0172322 
120     -0.0429349   -0.0193137   -0.0330650    0.0230821    0.0073935    0.0287487 
121      0.0176887    0.0032958    0.0128485   -0.0036664   -0.0028205   -0.0092053 
122     -0.0105839   -0.0045871   -0.0074701    0.0037572   -0.0032027    0.0131574 
123     -0.0055933   -0.0095264   -0.0059944    0.0104185    0.0002712    0.0088241 
124     -0.0084066   -0.0058463   -0.0065520    0.0064167    0.0004362    0.0084414 
125      0.0056627    0.0013565    0.0038204   -0.0009167    0.0023703   -0.0065282 
126     -0.0085691   -0.0116359   -0.0080442    0.0132767    0.0017882    0.0108181 
127      0.0047098   -0.0039317    0.0018775    0.0041947    0.0002438   -0.0007297 
128      0.0315006   -0.0089427    0.0179577    0.0105071   -0.0027162   -0.0108827 
129      0.0395613   -0.0030646    0.0335120    0.0048496   -0.0049757   -0.0190694 
130     -0.0006384    0.0022878    0.0002273   -0.0026192    0.0006643   -0.0013784 
131     -0.0062055    0.0044003   -0.0026081   -0.0046678   -0.0000204    0.0011695 
132     -0.0063362    0.0047869   -0.0027171   -0.0049993   -0.0010207    0.0017566 
133     -0.0080953    0.0030695   -0.0051640   -0.0038833    0.0073564   -0.0032693 
134     -0.0445563    0.0128416   -0.0250564   -0.0159303    0.0067087    0.0131124 
135     -0.0500258    0.0065420   -0.0308066   -0.0077297    0.0013214    0.0238006 
136      0.0061393   -0.0050505    0.0025819    0.0060426   -0.0028128    0.0014381 
137      0.0275098   -0.0120430    0.0140489    0.0126756    0.0010411   -0.0098237 
138      0.0109243   -0.0015808    0.0068146    0.0013633    0.0047036   -0.0090277 
139      0.0032943   -0.0048051    0.0007944    0.0056454   -0.0019672    0.0022051 
140     -0.0131717    0.0044549   -0.0067090   -0.0047423   -0.0004344    0.0055902 
141      0.0014201    0.0005859    0.0019304    0.0024904    0.0015368    0.0002887 
142      0.0048540   -0.0033331    0.0050594   -0.0066072    0.0038725   -0.0072187 
143      0.0121502   -0.0093793    0.0325797   -0.0120856    0.0114228   -0.0295051 
144     -0.0004421    0.0002030    0.0024755   -0.0026077   -0.0028170   -0.0012863 
145     -0.0036724   -0.0034384    0.0004362   -0.0001802    0.0011562    0.0005926 
146      0.0023389    0.0011315    0.0029397    0.0049536    0.0028799    0.0006321 
147     -0.0034584   -0.0003547    0.0006509    0.0071025   -0.0024711   -0.0006095 
148      0.0015433    0.0103370    0.0009710    0.0002988   -0.0024608    0.0061260 
149      0.0080476   -0.0065992    0.0114681   -0.0140828    0.0061432   -0.0139624 
150      0.0038711   -0.0012190   -0.0004200    0.0004403    0.0006148   -0.0009338 
151     -0.0113729   -0.0034792    0.0027535   -0.0000536    0.0038333    0.0029456 
152      0.0033758   -0.0000961   -0.0018172    0.0006441    0.0042284    0.0008154 
153     -0.0016494    0.0004559    0.0082785   -0.0014572   -0.0088125   -0.0049756 
154     -0.0005269    0.0004032    0.0002053   -0.0004460    0.0040954    0.0044182 
155      0.0001173   -0.0000034    0.0013467    0.0003595   -0.0000652   -0.0008094 
156      0.0050975   -0.0010952    0.0080147    0.0016052    0.0063227   -0.0060894 
157      0.0139485   -0.0060768    0.0325337   -0.0004807    0.0159584   -0.0264801 
158      0.0003194    0.0000850   -0.0022967   -0.0003622    0.0001845    0.0011605 
159     -0.0011252   -0.0001004   -0.0006969   -0.0001615    0.0008111    0.0009548 
160     -0.0004276   -0.0001621   -0.0001841   -0.0008655   -0.0006442    0.0002159 
161     -0.0112858    0.0017567   -0.0146605   -0.0034689   -0.0104568    0.0127788 
162      0.0037676    0.0011080   -0.0042527   -0.0006159   -0.0075779    0.0004357 
163      0.0018952    0.0005360    0.0003893    0.0026139    0.0027070   -0.0009442 
164      0.0032730    0.0010203    0.0007517   -0.0002573   -0.0008907   -0.0003610 
165     -0.0006259   -0.0018499    0.0005091    0.0011941    0.0005807   -0.0001738 
166     -0.0015114   -0.0000174   -0.0029073   -0.0010954   -0.0019643    0.0002410 
167      0.0006318    0.0008132    0.0021104    0.0016790    0.0003537   -0.0005136 
168     -0.0006789   -0.0009641    0.0010181   -0.0000790    0.0020827   -0.0017199 
169     -0.0226047   -0.0236851    0.0464424   -0.0040612    0.0625702   -0.0359367 
170     -0.0308187   -0.0290538    0.0565098   -0.0057417    0.0744716   -0.0488175 
171     -0.0752380   -0.0480008    0.0958411   -0.0140252    0.1112138   -0.1127255 
172     -0.0388011   -0.0302519    0.0682866   -0.0089757    0.0606108   -0.0736793 
173      0.0418297    0.0044495    0.0017456    0.0105767    0.0279003    0.0586598 
174     -0.0843358   -0.0231451    0.1234004   -0.0055996    0.1618553   -0.1056053 
175     -0.0059002    0.1141629   -0.0170049    0.0279944   -0.0121163    0.0602683 
176      0.0381090    0.0079637   -0.0058165    0.0114522    0.0194920    0.0509622 
177     -0.0774037   -0.0161156    0.0992800   -0.0027714    0.1163622   -0.0911786 
178     -0.0042280    0.0902029   -0.0127297    0.0265331   -0.0070752    0.0516173 
179      0.0096553    0.0045656   -0.0110909    0.0085245    0.0141472    0.0189210 
180     -0.0016225   -0.0062644    0.0608515    0.0009622    0.0296333   -0.0407015 
181     -0.0036228    0.0362897   -0.0039531    0.0180383   -0.0019093    0.0210309 
182     -0.0445979   -0.0295623    0.0545650   -0.0109186    0.0578318   -0.0661999 
183      0.0353068    0.0048187   -0.0086832    0.0054706    0.0079719    0.0418010 
184     -0.0012701   -0.0098029   -0.0011576   -0.0107913   -0.0029642   -0.0226127 
185     -0.0834952   -0.0260361    0.1017534   -0.0075980    0.1234301   -0.1081491 
186      0.0055812    0.0586211   -0.0185960    0.0167144   -0.0137797    0.0387596 
187     -0.0381809   -0.0478108    0.0484150   -0.0131833    0.0577149   -0.0760036 
188     -0.0163995   -0.0116951    0.0239363   -0.0073510    0.0176044   -0.0234637 
189      0.0177197    0.0067601   -0.0175480    0.0073176    0.0150047    0.0192926 
190     -0.0000913   -0.0064883   -0.0016053   -0.0110342   -0.0007719   -0.0114116 
191     -0.0270684   -0.0060082    0.0547652    0.0045581    0.0314315   -0.0437939 
192     -0.0000565    0.0338351   -0.0080047    0.0213217   -0.0025961    0.0204898 
193     -0.0112158   -0.0216102    0.0143184   -0.0084249    0.0169676   -0.0323974 
